market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
KRW-THETA,2023-08-25T00:00:00,2023-08-25T09:00:00,862.0,868.0,842.0,868.0,1693007992267,412231262.30478036,481813.84777102,861.0,7.0,0.0081300813
KRW-THETA,2023-08-24T00:00:00,2023-08-24T09:00:00,875.0,878.0,845.0,861.0,1692921533771,354212057.69293654,411199.14894991,876.0,-15.0,-0.0171232877
KRW-THETA,2023-08-23T00:00:00,2023-08-23T09:00:00,852.0,881.0,849.0,876.0,1692835130053,373083745.32313293,432261.52276456,852.0,24.0,0.0281690141
KRW-THETA,2023-08-22T00:00:00,2023-08-22T09:00:00,852.0,859.0,821.0,852.0,1692748714380,518566089.39545953,614314.53331333,852.0,,0.0
KRW-THETA,2023-08-21T00:00:00,2023-08-21T09:00:00,858.0,860.0,826.0,852.0,1692662138839,677259898.766882,803829.28255523,859.0,-7.0,-0.0081490105
KRW-THETA,2023-08-20T00:00:00,2023-08-20T09:00:00,866.0,872.0,847.0,859.0,1692575429015,898153595.2510043,1043875.82303298,866.0,-7.0,-0.0080831409
KRW-THETA,2023-08-19T00:00:00,2023-08-19T09:00:00,863.0,871.0,854.0,866.0,1692489522929,919491548.9677563,1066202.51748242,863.0,3.0,0.0034762457
KRW-THETA,2023-08-18T00:00:00,2023-08-18T09:00:00,849.0,896.0,847.0,863.0,1692403191806,747478466.1140652,863904.12167928,850.0,13.0,0.0152941176
KRW-THETA,2023-08-17T00:00:00,2023-08-17T09:00:00,920.0,935.0,828.0,850.0,1692316657649,1422329989.6340537,1628363.5934722,918.0,-68.0,-0.0740740741
KRW-THETA,2023-08-16T00:00:00,2023-08-16T09:00:00,961.0,965.0,901.0,918.0,1692230224799,2074755243.6321383,2202941.68870333,959.0,-41.0,-0.0427528676
KRW-THETA,2023-08-15T00:00:00,2023-08-15T09:00:00,998.0,1025.0,932.0,959.0,1692143995359,1514180585.1326444,1532552.72928579,998.0,-39.0,-0.0390781563
KRW-THETA,2023-08-14T00:00:00,2023-08-14T09:00:00,984.0,1010.0,981.0,998.0,1692057546251,1215517157.4916434,1219058.73211816,984.0,14.0,0.0142276423
KRW-THETA,2023-08-13T00:00:00,2023-08-13T09:00:00,979.0,994.0,976.0,984.0,1691971193897,711706465.7904615,724690.25261335,979.0,5.0,0.0051072523
KRW-THETA,2023-08-12T00:00:00,2023-08-12T09:00:00,998.0,1010.0,976.0,979.0,1691884784795,761825115.0327268,764113.45576084,998.0,-19.0,-0.0190380762
KRW-THETA,2023-08-11T00:00:00,2023-08-11T09:00:00,984.0,1000.0,980.0,998.0,1691798390837,591705198.8243067,598954.80408518,982.0,16.0,0.016293279
KRW-THETA,2023-08-10T00:00:00,2023-08-10T09:00:00,984.0,989.0,971.0,982.0,1691711894466,642843597.3677539,656462.7661187,984.0,-2.0,-0.0020325203
KRW-THETA,2023-08-09T00:00:00,2023-08-09T09:00:00,970.0,988.0,967.0,984.0,1691625560835,779360915.7904991,797253.51908611,970.0,14.0,0.0144329897
KRW-THETA,2023-08-08T00:00:00,2023-08-08T09:00:00,949.0,975.0,943.0,970.0,1691538999115,833249847.1038313,869837.1922114,949.0,21.0,0.0221285564
KRW-THETA,2023-08-07T00:00:00,2023-08-07T09:00:00,960.0,985.0,928.0,949.0,1691452793784,2604106351.081147,2718466.59717246,960.0,-11.0,-0.0114583333
KRW-THETA,2023-08-06T00:00:00,2023-08-06T09:00:00,984.0,999.0,956.0,960.0,1691366367720,1406096884.1510441,1444704.43226306,984.0,-24.0,-0.0243902439
KRW-THETA,2023-08-05T00:00:00,2023-08-05T09:00:00,1010.0,1010.0,982.0,984.0,1691279985969,692427322.9512106,697644.03749057,1005.0,-21.0,-0.0208955224
KRW-THETA,2023-08-04T00:00:00,2023-08-04T09:00:00,1000.0,1020.0,996.0,1005.0,1691193523747,622747299.8119782,620956.30052157,1000.0,5.0,0.005
KRW-THETA,2023-08-03T00:00:00,2023-08-03T09:00:00,996.0,1015.0,994.0,1000.0,1691107192064,1066897569.1747564,1063643.61038037,996.0,4.0,0.0040160643
KRW-THETA,2023-08-02T00:00:00,2023-08-02T09:00:00,1015.0,1020.0,980.0,996.0,1691020698087,1937813181.2340717,1940288.00783265,1015.0,-19.0,-0.0187192118
KRW-THETA,2023-08-01T00:00:00,2023-08-01T09:00:00,1015.0,1025.0,990.0,1015.0,1690934362736,1885676988.2214885,1879702.19169825,1020.0,-5.0,-0.0049019608
KRW-THETA,2023-07-31T00:00:00,2023-07-31T09:00:00,1040.0,1055.0,1005.0,1020.0,1690847992320,1142830925.3690667,1100225.84764068,1040.0,-20.0,-0.0192307692
KRW-THETA,2023-07-30T00:00:00,2023-07-30T09:00:00,1050.0,1065.0,1010.0,1040.0,1690761595974,1713485414.010846,1642328.24685522,1055.0,-15.0,-0.0142180095
KRW-THETA,2023-07-29T00:00:00,2023-07-29T09:00:00,1030.0,1060.0,1025.0,1055.0,1690675194393,1612275829.0903933,1548206.49055404,1030.0,25.0,0.0242718447
KRW-THETA,2023-07-28T00:00:00,2023-07-28T09:00:00,1015.0,1035.0,1000.0,1030.0,1690588763118,2394476495.642381,2356363.46961395,1015.0,15.0,0.0147783251
KRW-THETA,2023-07-27T00:00:00,2023-07-27T09:00:00,1060.0,1080.0,1015.0,1015.0,1690502391672,1928576879.9674363,1841339.26692336,1060.0,-45.0,-0.0424528302
KRW-THETA,2023-07-26T00:00:00,2023-07-26T09:00:00,1110.0,1115.0,1055.0,1060.0,1690415882186,4509833401.647413,4171997.02557169,1110.0,-50.0,-0.045045045
KRW-THETA,2023-07-25T00:00:00,2023-07-25T09:00:00,1020.0,1120.0,1010.0,1110.0,1690329599510,11700177059.042217,10863208.48229146,1015.0,95.0,0.0935960591
KRW-THETA,2023-07-24T00:00:00,2023-07-24T09:00:00,1070.0,1085.0,1010.0,1015.0,1690243195109,2407491591.439462,2287309.75316813,1065.0,-50.0,-0.0469483568
KRW-THETA,2023-07-23T00:00:00,2023-07-23T09:00:00,1035.0,1080.0,1020.0,1065.0,1690156795569,1454205691.606736,1379680.10698518,1035.0,30.0,0.0289855072
KRW-THETA,2023-07-22T00:00:00,2023-07-22T09:00:00,1055.0,1055.0,1020.0,1035.0,1690070367943,1006671254.7088859,965899.83798759,1055.0,-20.0,-0.018957346
KRW-THETA,2023-07-21T00:00:00,2023-07-21T09:00:00,1025.0,1085.0,1015.0,1055.0,1689983993839,6922140518.838845,6541548.65986203,1025.0,30.0,0.0292682927
KRW-THETA,2023-07-20T00:00:00,2023-07-20T09:00:00,988.0,1045.0,985.0,1025.0,1689897596141,1980667440.3927317,1946477.83921202,986.0,39.0,0.0395537525
KRW-THETA,2023-07-19T00:00:00,2023-07-19T09:00:00,974.0,1005.0,971.0,986.0,1689811112969,1632705613.208334,1647037.99077769,974.0,12.0,0.0123203285
KRW-THETA,2023-07-18T00:00:00,2023-07-18T09:00:00,1000.0,1010.0,962.0,974.0,1689724785005,1415545178.8977442,1445473.67260987,1005.0,-31.0,-0.0308457711
KRW-THETA,2023-07-17T00:00:00,2023-07-17T09:00:00,990.0,1015.0,976.0,1005.0,1689638397899,1254205569.470625,1258383.94832565,990.0,15.0,0.0151515152
KRW-THETA,2023-07-16T00:00:00,2023-07-16T09:00:00,1030.0,1035.0,989.0,990.0,1689551999444,948682257.3399589,935065.48602583,1030.0,-40.0,-0.0388349515
KRW-THETA,2023-07-15T00:00:00,2023-07-15T09:00:00,1045.0,1045.0,1010.0,1030.0,1689465448310,1293006271.657725,1259663.16801401,1035.0,-5.0,-0.0048309179
KRW-THETA,2023-07-14T00:00:00,2023-07-14T09:00:00,1060.0,1085.0,1005.0,1035.0,1689379137271,2889923216.1897435,2741373.77228394,1060.0,-25.0,-0.0235849057
KRW-THETA,2023-07-13T00:00:00,2023-07-13T09:00:00,993.0,1065.0,979.0,1060.0,1689292789932,4374984131.1923485,4286788.39957709,994.0,66.0,0.0663983903
KRW-THETA,2023-07-12T00:00:00,2023-07-12T09:00:00,990.0,1015.0,981.0,994.0,1689206377004,2105134468.344756,2109552.33689057,991.0,3.0,0.0030272452
KRW-THETA,2023-07-11T00:00:00,2023-07-11T09:00:00,967.0,991.0,954.0,991.0,1689119997137,1084493100.5489314,1122123.51020043,967.0,24.0,0.0248190279
KRW-THETA,2023-07-10T00:00:00,2023-07-10T09:00:00,951.0,980.0,919.0,967.0,1689033580527,852606696.2957411,906473.12182198,952.0,15.0,0.0157563025
KRW-THETA,2023-07-09T00:00:00,2023-07-09T09:00:00,958.0,975.0,949.0,952.0,1688947036468,1114943521.2944279,1156779.471709,958.0,-6.0,-0.006263048
KRW-THETA,2023-07-08T00:00:00,2023-07-08T09:00:00,963.0,974.0,937.0,958.0,1688860755777,524033912.788234,547424.4082944,961.0,-3.0,-0.0031217482
KRW-THETA,2023-07-07T00:00:00,2023-07-07T09:00:00,946.0,971.0,940.0,961.0,1688774392848,812182400.0060314,848926.27242419,947.0,14.0,0.0147835269
KRW-THETA,2023-07-06T00:00:00,2023-07-06T09:00:00,973.0,1020.0,947.0,947.0,1688687997907,1842956680.6218908,1885256.1796597,973.0,-26.0,-0.02672148
KRW-THETA,2023-07-05T00:00:00,2023-07-05T09:00:00,1020.0,1040.0,961.0,973.0,1688601598603,2078058127.2281837,2076457.87116888,1015.0,-42.0,-0.0413793103
KRW-THETA,2023-07-04T00:00:00,2023-07-04T09:00:00,1020.0,1025.0,990.0,1015.0,1688515113863,885241588.524621,874365.69256425,1020.0,-5.0,-0.0049019608
KRW-THETA,2023-07-03T00:00:00,2023-07-03T09:00:00,1015.0,1035.0,1005.0,1020.0,1688428635466,1403291195.3456922,1376166.56290569,1010.0,10.0,0.0099009901
KRW-THETA,2023-07-02T00:00:00,2023-07-02T09:00:00,1020.0,1020.0,980.0,1010.0,1688342338651,1419551941.1101272,1417718.94118642,1015.0,-5.0,-0.0049261084
KRW-THETA,2023-07-01T00:00:00,2023-07-01T09:00:00,975.0,1020.0,953.0,1015.0,1688255987360,2234849643.0791264,2262749.81235678,975.0,40.0,0.041025641
KRW-THETA,2023-06-30T00:00:00,2023-06-30T09:00:00,932.0,984.0,890.0,975.0,1688169597560,2695119800.7912593,2835219.15302191,934.0,41.0,0.0438972163
KRW-THETA,2023-06-29T00:00:00,2023-06-29T09:00:00,926.0,955.0,915.0,934.0,1688082998115,727783028.2555327,777172.35312858,926.0,8.0,0.0086393089
KRW-THETA,2023-06-28T00:00:00,2023-06-28T09:00:00,986.0,986.0,905.0,926.0,1687996785826,1299989044.1184793,1370488.22199038,985.0,-59.0,-0.0598984772
KRW-THETA,2023-06-27T00:00:00,2023-06-27T09:00:00,972.0,999.0,965.0,985.0,1687910355521,1452085349.5208428,1477745.5644993,974.0,11.0,0.0112936345
KRW-THETA,2023-06-26T00:00:00,2023-06-26T09:00:00,1020.0,1020.0,957.0,974.0,1687823887868,3270412408.1823483,3317256.62698134,1015.0,-41.0,-0.0403940887
KRW-THETA,2023-06-25T00:00:00,2023-06-25T09:00:00,991.0,1295.0,987.0,1015.0,1687737597236,27338912288.510067,24346870.27879332,991.0,24.0,0.0242179617
KRW-THETA,2023-06-24T00:00:00,2023-06-24T09:00:00,999.0,1025.0,979.0,991.0,1687651190252,1142367403.8458633,1145672.03723261,999.0,-8.0,-0.008008008
KRW-THETA,2023-06-23T00:00:00,2023-06-23T09:00:00,932.0,1010.0,932.0,999.0,1687564743945,2168893272.794087,2255064.69630295,932.0,67.0,0.071888412
KRW-THETA,2023-06-22T00:00:00,2023-06-22T09:00:00,933.0,970.0,923.0,932.0,1687478360102,1212743644.1363568,1282327.63854903,931.0,1.0,0.0010741139
KRW-THETA,2023-06-21T00:00:00,2023-06-21T09:00:00,870.0,939.0,868.0,931.0,1687391853403,2454556378.0405445,2706418.78517397,870.0,61.0,0.0701149425
KRW-THETA,2023-06-20T00:00:00,2023-06-20T09:00:00,844.0,872.0,822.0,870.0,1687305582213,614182997.4611605,725237.48304581,845.0,25.0,0.0295857988
KRW-THETA,2023-06-19T00:00:00,2023-06-19T09:00:00,844.0,867.0,837.0,845.0,1687218708172,484348734.9517879,569179.22985491,845.0,,0.0
KRW-THETA,2023-06-18T00:00:00,2023-06-18T09:00:00,861.0,863.0,835.0,845.0,1687132659294,392137609.2710672,461753.65625242,860.0,-15.0,-0.0174418605
KRW-THETA,2023-06-17T00:00:00,2023-06-17T09:00:00,856.0,874.0,850.0,860.0,1687046088872,214028847.86328167,248076.74955774,856.0,4.0,0.0046728972
KRW-THETA,2023-06-16T00:00:00,2023-06-16T09:00:00,845.0,870.0,828.0,856.0,1686959871987,302413210.5748492,357712.11656125,843.0,13.0,0.0154211151
KRW-THETA,2023-06-15T00:00:00,2023-06-15T09:00:00,817.0,853.0,812.0,843.0,1686873387601,701206074.4077922,846144.66541764,817.0,26.0,0.0318237454
KRW-THETA,2023-06-14T00:00:00,2023-06-14T09:00:00,839.0,854.0,800.0,817.0,1686787166692,610356527.1774242,736295.34211221,839.0,-22.0,-0.0262216925
KRW-THETA,2023-06-13T00:00:00,2023-06-13T09:00:00,859.0,873.0,838.0,839.0,1686700795434,457932896.1483559,534916.49897533,858.0,-19.0,-0.0221445221
KRW-THETA,2023-06-12T00:00:00,2023-06-12T09:00:00,858.0,866.0,831.0,858.0,1686614341562,352526174.4187234,415190.6696368,860.0,-2.0,-0.0023255814
KRW-THETA,2023-06-11T00:00:00,2023-06-11T09:00:00,873.0,878.0,845.0,860.0,1686527976701,437728715.92700285,506516.22491951,872.0,-12.0,-0.0137614679
KRW-THETA,2023-06-10T00:00:00,2023-06-10T09:00:00,983.0,983.0,808.0,872.0,1686441472234,2366186894.501376,2695051.38340487,984.0,-112.0,-0.1138211382
KRW-THETA,2023-06-09T00:00:00,2023-06-09T09:00:00,1005.0,1010.0,981.0,984.0,1686355152972,390164245.1164993,390410.38804818,1000.0,-16.0,-0.016
KRW-THETA,2023-06-08T00:00:00,2023-06-08T09:00:00,1000.0,1030.0,985.0,1000.0,1686268687932,405976956.36385405,405527.64952093,1005.0,-5.0,-0.0049751244
KRW-THETA,2023-06-07T00:00:00,2023-06-07T09:00:00,1055.0,1055.0,995.0,1005.0,1686182356594,818695588.9267818,804803.31109453,1055.0,-50.0,-0.0473933649
KRW-THETA,2023-06-06T00:00:00,2023-06-06T09:00:00,1040.0,1070.0,1015.0,1055.0,1686095336127,454309021.02625775,438016.54602346,1040.0,15.0,0.0144230769
KRW-THETA,2023-06-05T00:00:00,2023-06-05T09:00:00,1110.0,1110.0,1005.0,1040.0,1686009555261,1069282067.8956844,1009330.21212745,1110.0,-70.0,-0.0630630631
KRW-THETA,2023-06-04T00:00:00,2023-06-04T09:00:00,1110.0,1125.0,1105.0,1110.0,1685922814258,360677121.48456484,323977.04066476,1110.0,,0.0
KRW-THETA,2023-06-03T00:00:00,2023-06-03T09:00:00,1115.0,1120.0,1095.0,1110.0,1685835940854,547610019.8921726,494778.65052973,1115.0,-5.0,-0.0044843049
KRW-THETA,2023-06-02T00:00:00,2023-06-02T09:00:00,1110.0,1140.0,1100.0,1115.0,1685750399372,363318532.2419776,323724.07765449,1110.0,5.0,0.0045045045
KRW-THETA,2023-06-01T00:00:00,2023-06-01T09:00:00,1110.0,1135.0,1095.0,1110.0,1685663568663,827264501.0380011,737997.09056252,1110.0,,0.0
KRW-THETA,2023-05-31T00:00:00,2023-05-31T09:00:00,1160.0,1170.0,1105.0,1110.0,1685577593126,942824406.9055276,834702.14212701,1160.0,-50.0,-0.0431034483
KRW-THETA,2023-05-30T00:00:00,2023-05-30T09:00:00,1150.0,1180.0,1145.0,1160.0,1685491086955,640274652.2128179,550142.46442789,1150.0,10.0,0.0086956522
KRW-THETA,2023-05-29T00:00:00,2023-05-29T09:00:00,1165.0,1180.0,1140.0,1150.0,1685404749067,573774256.7848645,493881.79555193,1165.0,-15.0,-0.0128755365
KRW-THETA,2023-05-28T00:00:00,2023-05-28T09:00:00,1135.0,1180.0,1130.0,1165.0,1685318355058,408067495.9886052,354124.53349848,1135.0,30.0,0.0264317181
KRW-THETA,2023-05-27T00:00:00,2023-05-27T09:00:00,1125.0,1140.0,1120.0,1135.0,1685230953564,169583577.0583929,150029.59325411,1125.0,10.0,0.0088888889
KRW-THETA,2023-05-26T00:00:00,2023-05-26T09:00:00,1130.0,1140.0,1110.0,1125.0,1685145584072,257839134.99521986,229447.34153444,1130.0,-5.0,-0.0044247788
KRW-THETA,2023-05-25T00:00:00,2023-05-25T09:00:00,1130.0,1140.0,1105.0,1130.0,1685058439402,497798256.5978354,442401.9526484,1135.0,-5.0,-0.0044052863
KRW-THETA,2023-05-24T00:00:00,2023-05-24T09:00:00,1165.0,1165.0,1115.0,1135.0,1684972790744,594599622.8275013,523119.59369326,1160.0,-25.0,-0.0215517241
KRW-THETA,2023-05-23T00:00:00,2023-05-23T09:00:00,1150.0,1170.0,1140.0,1160.0,1684884901192,564051058.9174097,488064.67540761,1150.0,10.0,0.0086956522
KRW-THETA,2023-05-22T00:00:00,2023-05-22T09:00:00,1145.0,1155.0,1125.0,1150.0,1684799953832,831719097.9519484,728663.57937909,1145.0,5.0,0.0043668122
KRW-THETA,2023-05-21T00:00:00,2023-05-21T09:00:00,1200.0,1200.0,1135.0,1145.0,1684713545206,1423875132.4069204,1221357.06786595,1195.0,-50.0,-0.0418410042
KRW-THETA,2023-05-20T00:00:00,2023-05-20T09:00:00,1225.0,1225.0,1195.0,1195.0,1684627155523,489861903.5218954,406557.47631652,1230.0,-35.0,-0.0284552846
KRW-THETA,2023-05-19T00:00:00,2023-05-19T09:00:00,1230.0,1240.0,1215.0,1230.0,1684540763861,410316119.46960914,333251.7863498,1230.0,,0.0
KRW-THETA,2023-05-18T00:00:00,2023-05-18T09:00:00,1250.0,1255.0,1210.0,1230.0,1684454303995,457394662.6235489,369217.1798539,1245.0,-15.0,-0.0120481928
KRW-THETA,2023-05-17T00:00:00,2023-05-17T09:00:00,1225.0,1260.0,1220.0,1245.0,1684367800478,425590514.72086877,343600.4420051,1225.0,20.0,0.0163265306
KRW-THETA,2023-05-16T00:00:00,2023-05-16T09:00:00,1230.0,1240.0,1210.0,1225.0,1684281552808,230200587.89101446,188403.89031141,1230.0,-5.0,-0.0040650407
KRW-THETA,2023-05-15T00:00:00,2023-05-15T09:00:00,1210.0,1240.0,1190.0,1230.0,1684195117704,480876217.8099086,393556.45508048,1205.0,25.0,0.020746888
KRW-THETA,2023-05-14T00:00:00,2023-05-14T09:00:00,1235.0,1235.0,1200.0,1205.0,1684108721719,240150404.3989537,197384.41304953,1225.0,-20.0,-0.0163265306
KRW-THETA,2023-05-13T00:00:00,2023-05-13T09:00:00,1240.0,1240.0,1215.0,1225.0,1684022339150,295920807.2566227,241414.6894562,1240.0,-15.0,-0.0120967742
KRW-THETA,2023-05-12T00:00:00,2023-05-12T09:00:00,1205.0,1240.0,1170.0,1240.0,1683935971778,620728708.4243071,519510.83992903,1205.0,35.0,0.0290456432
KRW-THETA,2023-05-11T00:00:00,2023-05-11T09:00:00,1235.0,1240.0,1190.0,1205.0,1683849008742,579569299.2415776,477551.6737776,1235.0,-30.0,-0.024291498
KRW-THETA,2023-05-10T00:00:00,2023-05-10T09:00:00,1210.0,1250.0,1185.0,1235.0,1683763043905,1122322115.674326,919645.05590537,1205.0,30.0,0.0248962656
KRW-THETA,2023-05-09T00:00:00,2023-05-09T09:00:00,1205.0,1220.0,1195.0,1205.0,1683676650009,561085215.498905,465887.95557166,1205.0,,0.0
KRW-THETA,2023-05-08T00:00:00,2023-05-08T09:00:00,1270.0,1275.0,1155.0,1205.0,1683589498174,1240922147.3629632,1025970.25022565,1270.0,-65.0,-0.0511811024
KRW-THETA,2023-05-07T00:00:00,2023-05-07T09:00:00,1290.0,1290.0,1265.0,1270.0,1683503953340,313461411.2795359,244728.73612029,1285.0,-15.0,-0.0116731518
KRW-THETA,2023-05-06T00:00:00,2023-05-06T09:00:00,1325.0,1330.0,1265.0,1285.0,1683417510958,890621646.0909013,689336.82885695,1325.0,-40.0,-0.0301886792
KRW-THETA,2023-05-05T00:00:00,2023-05-05T09:00:00,1325.0,1340.0,1290.0,1325.0,1683331085485,798695300.7591157,604905.41111546,1325.0,,0.0
KRW-THETA,2023-05-04T00:00:00,2023-05-04T09:00:00,1340.0,1360.0,1320.0,1325.0,1683244466794,767202291.8153007,571886.88535446,1340.0,-15.0,-0.0111940299
KRW-THETA,2023-05-03T00:00:00,2023-05-03T09:00:00,1325.0,1345.0,1285.0,1340.0,1683158394259,864032363.9257555,661709.82863055,1320.0,20.0,0.0151515152
KRW-THETA,2023-05-02T00:00:00,2023-05-02T09:00:00,1330.0,1330.0,1305.0,1320.0,1683071935245,561417123.7566416,425672.42033477,1330.0,-10.0,-0.007518797
KRW-THETA,2023-05-01T00:00:00,2023-05-01T09:00:00,1330.0,1335.0,1295.0,1330.0,1682985598955,1010814612.5537854,768807.55575998,1325.0,5.0,0.0037735849
KRW-THETA,2023-04-30T00:00:00,2023-04-30T09:00:00,1365.0,1365.0,1320.0,1325.0,1682899197122,513330329.0866308,381195.60437117,1365.0,-40.0,-0.0293040293
KRW-THETA,2023-04-29T00:00:00,2023-04-29T09:00:00,1345.0,1380.0,1335.0,1365.0,1682812778058,674150807.7326351,495991.68094534,1345.0,20.0,0.0148698885
KRW-THETA,2023-04-28T00:00:00,2023-04-28T09:00:00,1345.0,1350.0,1315.0,1345.0,1682725656725,671238112.2423418,502420.04594907,1345.0,,0.0
KRW-THETA,2023-04-27T00:00:00,2023-04-27T09:00:00,1335.0,1380.0,1330.0,1345.0,1682639989784,643165633.6535132,476342.59552511,1335.0,10.0,0.0074906367
KRW-THETA,2023-04-26T00:00:00,2023-04-26T09:00:00,1375.0,1415.0,1285.0,1335.0,1682553541355,1808846320.309283,1327255.29996024,1375.0,-40.0,-0.0290909091
KRW-THETA,2023-04-25T00:00:00,2023-04-25T09:00:00,1340.0,1385.0,1305.0,1375.0,1682467195549,966390447.2550446,723796.21970194,1340.0,35.0,0.026119403
KRW-THETA,2023-04-24T00:00:00,2023-04-24T09:00:00,1365.0,1385.0,1320.0,1340.0,1682380799144,1332607234.5503016,989222.7031338,1365.0,-25.0,-0.0183150183
KRW-THETA,2023-04-23T00:00:00,2023-04-23T09:00:00,1395.0,1400.0,1335.0,1365.0,1682294399415,760213351.6444788,556278.68128053,1400.0,-35.0,-0.025
KRW-THETA,2023-04-22T00:00:00,2023-04-22T09:00:00,1325.0,1400.0,1305.0,1400.0,1682207999691,1312076787.469972,971344.59604282,1325.0,75.0,0.0566037736
KRW-THETA,2023-04-21T00:00:00,2023-04-21T09:00:00,1380.0,1395.0,1305.0,1325.0,1682121598916,2323468845.442878,1714813.08782685,1380.0,-55.0,-0.0398550725
KRW-THETA,2023-04-20T00:00:00,2023-04-20T09:00:00,1455.0,1475.0,1360.0,1380.0,1682035192798,3025433623.5123553,2139330.1708381,1460.0,-80.0,-0.0547945205
KRW-THETA,2023-04-19T00:00:00,2023-04-19T09:00:00,1595.0,1600.0,1440.0,1460.0,1681948790379,5769989915.084017,3783103.89215624,1595.0,-135.0,-0.0846394984
KRW-THETA,2023-04-18T00:00:00,2023-04-18T09:00:00,1470.0,1635.0,1450.0,1595.0,1681862398738,18104938463.108032,11539038.82582575,1465.0,130.0,0.0887372014
KRW-THETA,2023-04-17T00:00:00,2023-04-17T09:00:00,1475.0,1485.0,1430.0,1465.0,1681775913092,1349766509.1397965,929661.85529745,1475.0,-10.0,-0.006779661
KRW-THETA,2023-04-16T00:00:00,2023-04-16T09:00:00,1485.0,1510.0,1455.0,1475.0,1681689594577,1456479240.8748975,988016.43895361,1485.0,-10.0,-0.0067340067
KRW-THETA,2023-04-15T00:00:00,2023-04-15T09:00:00,1470.0,1500.0,1445.0,1485.0,1681603174990,1006353063.2229571,682325.71953341,1470.0,15.0,0.0102040816
KRW-THETA,2023-04-14T00:00:00,2023-04-14T09:00:00,1420.0,1480.0,1415.0,1470.0,1681516780682,2370969552.7127275,1640154.50545109,1425.0,45.0,0.0315789474
KRW-THETA,2023-04-13T00:00:00,2023-04-13T09:00:00,1395.0,1425.0,1370.0,1425.0,1681430398277,915698069.9066879,656001.96921058,1390.0,35.0,0.0251798561
KRW-THETA,2023-04-12T00:00:00,2023-04-12T09:00:00,1415.0,1420.0,1350.0,1390.0,1681343984519,1448462153.2776144,1048630.46239823,1415.0,-25.0,-0.0176678445
KRW-THETA,2023-04-11T00:00:00,2023-04-11T09:00:00,1430.0,1435.0,1405.0,1415.0,1681257560916,890125387.9480512,627555.21503374,1420.0,-5.0,-0.0035211268
KRW-THETA,2023-04-10T00:00:00,2023-04-10T09:00:00,1385.0,1430.0,1360.0,1420.0,1681171197895,1096535734.488632,788129.08279935,1380.0,40.0,0.0289855072
KRW-THETA,2023-04-09T00:00:00,2023-04-09T09:00:00,1400.0,1420.0,1365.0,1380.0,1681084752277,1227555401.9089684,885371.47718947,1400.0,-20.0,-0.0142857143
KRW-THETA,2023-04-08T00:00:00,2023-04-08T09:00:00,1405.0,1410.0,1385.0,1400.0,1680998379511,1365632589.6359181,975616.45783643,1405.0,-5.0,-0.0035587189
KRW-THETA,2023-04-07T00:00:00,2023-04-07T09:00:00,1430.0,1445.0,1385.0,1405.0,1680911991854,1924991359.441037,1362120.24781333,1430.0,-25.0,-0.0174825175
KRW-THETA,2023-04-06T00:00:00,2023-04-06T09:00:00,1440.0,1450.0,1405.0,1430.0,1680825568360,2292496704.168398,1603714.8060995,1440.0,-10.0,-0.0069444444
KRW-THETA,2023-04-05T00:00:00,2023-04-05T09:00:00,1445.0,1490.0,1430.0,1440.0,1680739197046,2898777456.0222187,1987473.64549469,1445.0,-5.0,-0.0034602076
KRW-THETA,2023-04-04T00:00:00,2023-04-04T09:00:00,1395.0,1500.0,1375.0,1445.0,1680652770423,5445131703.609364,3734564.22868795,1395.0,50.0,0.0358422939
KRW-THETA,2023-04-03T00:00:00,2023-04-03T09:00:00,1380.0,1440.0,1335.0,1395.0,1680566368881,5058633172.44929,3597464.82185891,1375.0,20.0,0.0145454545
KRW-THETA,2023-04-02T00:00:00,2023-04-02T09:00:00,1435.0,1440.0,1360.0,1375.0,1680479981822,1123291419.7885756,801891.12984464,1430.0,-55.0,-0.0384615385
KRW-THETA,2023-04-01T00:00:00,2023-04-01T09:00:00,1370.0,1435.0,1365.0,1430.0,1680393554518,1966127044.5368955,1397849.2013119,1370.0,60.0,0.0437956204
KRW-THETA,2023-03-31T00:00:00,2023-03-31T09:00:00,1350.0,1380.0,1315.0,1370.0,1680307185510,1570354792.7326849,1167910.88127332,1350.0,20.0,0.0148148148
KRW-THETA,2023-03-30T00:00:00,2023-03-30T09:00:00,1385.0,1390.0,1325.0,1350.0,1680220683168,1860918005.1666563,1370591.36698421,1385.0,-35.0,-0.0252707581
KRW-THETA,2023-03-29T00:00:00,2023-03-29T09:00:00,1290.0,1415.0,1285.0,1385.0,1680134383348,4725618366.012166,3449423.91260524,1295.0,90.0,0.0694980695
KRW-THETA,2023-03-28T00:00:00,2023-03-28T09:00:00,1290.0,1320.0,1265.0,1295.0,1680047852105,2053010616.1624484,1588177.19985687,1290.0,5.0,0.003875969
KRW-THETA,2023-03-27T00:00:00,2023-03-27T09:00:00,1360.0,1365.0,1255.0,1290.0,1679961507888,1105968536.78853,845968.90744863,1360.0,-70.0,-0.0514705882
KRW-THETA,2023-03-26T00:00:00,2023-03-26T09:00:00,1340.0,1370.0,1330.0,1360.0,1679875186079,352272778.44686747,260677.73142787,1345.0,15.0,0.0111524164
