market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-ELF,2022-03-21T00:00:00,2022-03-21T09:00:00,405.0,507.0,396.0,466.0,1648425597257,122465611603.82796,274708280.9892293,2022-03-21
KRW-ELF,2022-03-14T00:00:00,2022-03-14T09:00:00,388.0,420.0,378.0,405.0,1647820798876,56231935378.89541,139271684.93701944,2022-03-14
KRW-ELF,2022-03-07T00:00:00,2022-03-07T09:00:00,392.0,432.0,374.0,389.0,1647215997804,61150494934.37159,151077881.74289307,2022-03-07
KRW-ELF,2022-02-28T00:00:00,2022-02-28T09:00:00,405.0,454.0,387.0,393.0,1646611199781,96643759938.09302,231402633.88455865,2022-02-28
KRW-ELF,2022-02-21T00:00:00,2022-02-21T09:00:00,390.0,512.0,325.0,413.0,1646006402002,321615660224.7016,730333636.3521767,2022-02-21
KRW-ELF,2022-02-14T00:00:00,2022-02-14T09:00:00,430.0,447.0,380.0,390.0,1645401577991,23730565845.696426,56980604.94335127,2022-02-14
KRW-ELF,2022-02-07T00:00:00,2022-02-07T09:00:00,486.0,514.0,410.0,430.0,1644796797034,79840624064.2191,169229652.7037,2022-02-07
KRW-ELF,2022-01-31T00:00:00,2022-01-31T09:00:00,412.0,493.0,386.0,486.0,1644192000100,99465491910.55463,227478989.5305027,2022-01-31
KRW-ELF,2022-01-24T00:00:00,2022-01-24T09:00:00,380.0,461.0,365.0,412.0,1643587189669,177404957797.84723,429421936.72845715,2022-01-24
KRW-ELF,2022-01-17T00:00:00,2022-01-17T09:00:00,525.0,527.0,326.0,378.0,1642982389425,51539292855.126686,115521401.84218705,2022-01-17
KRW-ELF,2022-01-10T00:00:00,2022-01-10T09:00:00,546.0,582.0,461.0,525.0,1642377599266,181664634007.85968,347240267.45577294,2022-01-10
KRW-ELF,2022-01-03T00:00:00,2022-01-03T09:00:00,580.0,715.0,461.0,548.0,1641772799601,831035705686.1732,1381521369.5547473,2022-01-03
KRW-ELF,2021-12-27T00:00:00,2021-12-27T09:00:00,483.0,738.0,438.0,580.0,1641168000226,575624309301.1471,949190307.8976798,2021-12-27
KRW-ELF,2021-12-20T00:00:00,2021-12-20T09:00:00,466.0,493.0,438.0,482.0,1640563199276,26134455043.18086,55265894.23631264,2021-12-20
KRW-ELF,2021-12-13T00:00:00,2021-12-13T09:00:00,527.0,534.0,432.0,466.0,1639958389144,39632121383.0904,83288547.05951954,2021-12-13
KRW-ELF,2021-12-06T00:00:00,2021-12-06T09:00:00,479.0,753.0,413.0,527.0,1639353591817,603216848125.8439,990479187.6531199,2021-12-06
KRW-ELF,2021-11-29T00:00:00,2021-11-29T09:00:00,716.0,716.0,399.0,475.0,1638748797103,83400202954.98068,136634826.93120015,2021-11-29
KRW-ELF,2021-11-22T00:00:00,2021-11-22T09:00:00,674.0,768.0,627.0,716.0,1638143999003,287640351317.42725,408667689.39578015,2021-11-22
KRW-ELF,2021-11-15T00:00:00,2021-11-15T09:00:00,675.0,739.0,604.0,673.0,1637539189241,171327900738.77338,249539073.80083025,2021-11-15
KRW-ELF,2021-11-08T00:00:00,2021-11-08T09:00:00,708.0,749.0,646.0,675.0,1636934399512,56414278144.317726,81546457.60426854,2021-11-08
KRW-ELF,2021-11-01T00:00:00,2021-11-01T09:00:00,694.0,764.0,678.0,707.0,1636329600008,164977522245.928,228637855.83875656,2021-11-01
KRW-ELF,2021-10-25T00:00:00,2021-10-25T09:00:00,718.0,749.0,600.0,696.0,1635724794872,112782515267.84842,164343518.75005725,2021-10-25
KRW-ELF,2021-10-18T00:00:00,2021-10-18T09:00:00,735.0,748.0,699.0,718.0,1635119994256,64036222363.10203,88863251.76491272,2021-10-18
KRW-ELF,2021-10-11T00:00:00,2021-10-11T09:00:00,818.0,913.0,705.0,734.0,1634515194297,340306008004.782,414699679.9142476,2021-10-11
KRW-ELF,2021-10-04T00:00:00,2021-10-04T09:00:00,816.0,945.0,786.0,818.0,1633910397769,486481754981.29083,577861308.1060833,2021-10-04
KRW-ELF,2021-09-27T00:00:00,2021-09-27T09:00:00,779.0,832.0,660.0,816.0,1633305597500,382478488145.74774,497780430.92320323,2021-09-27
KRW-ELF,2021-09-20T00:00:00,2021-09-20T09:00:00,949.0,1010.0,729.0,780.0,1632700799401,651792309265.7712,720207206.8257544,2021-09-20
KRW-ELF,2021-09-13T00:00:00,2021-09-13T09:00:00,974.0,1310.0,790.0,949.0,1632096000303,1565202086431.906,1497177297.332997,2021-09-13
KRW-ELF,2021-09-06T00:00:00,2021-09-06T09:00:00,744.0,1250.0,734.0,974.0,1631491200072,2983557501819.067,3014510927.3060303,2021-09-06
KRW-ELF,2021-08-30T00:00:00,2021-08-30T09:00:00,439.0,1100.0,435.0,744.0,1630886399231,3055814543280.2075,4044281464.8173323,2021-08-30
KRW-ELF,2021-08-23T00:00:00,2021-08-23T09:00:00,372.0,519.0,359.0,439.0,1630281599592,458714998322.56335,1060287120.4072473,2021-08-23
KRW-ELF,2021-08-16T00:00:00,2021-08-16T09:00:00,337.0,392.0,313.0,373.0,1629676800213,117487454126.34428,332863368.16576636,2021-08-16
KRW-ELF,2021-08-09T00:00:00,2021-08-09T09:00:00,309.0,339.0,290.0,337.0,1629071995061,55527369003.124985,173604741.39677072,2021-08-09
KRW-ELF,2021-08-02T00:00:00,2021-08-02T09:00:00,310.0,390.0,280.0,309.0,1628467174460,202315443345.04553,633994794.5475092,2021-08-02
KRW-ELF,2021-07-26T00:00:00,2021-07-26T09:00:00,223.0,352.0,218.0,311.0,1627862399494,249784046209.48605,851655485.2084838,2021-07-26
KRW-ELF,2021-07-19T00:00:00,2021-07-19T09:00:00,221.0,229.0,182.0,223.0,1627257597957,27794548666.73233,131133891.65711252,2021-07-19
KRW-ELF,2021-07-12T00:00:00,2021-07-12T09:00:00,250.0,278.0,205.0,222.0,1626652780071,49881364440.40545,206090489.61356688,2021-07-12
KRW-ELF,2021-07-05T00:00:00,2021-07-05T09:00:00,251.0,278.0,215.0,249.0,1626048000087,67927083825.02565,268615751.7463051,2021-07-05
KRW-ELF,2021-06-28T00:00:00,2021-06-28T09:00:00,178.0,356.0,170.0,251.0,1625443194869,323433735692.8858,1141396425.5898511,2021-06-28
KRW-ELF,2021-06-21T00:00:00,2021-06-21T09:00:00,222.0,222.0,132.0,178.0,1624838391966,13931118438.33553,80404721.666747,2021-06-21
KRW-ELF,2021-06-14T00:00:00,2021-06-14T09:00:00,248.0,265.0,208.0,221.0,1624233597063,17413087697.055084,72229283.55896798,2021-06-14
KRW-ELF,2021-06-07T00:00:00,2021-06-07T09:00:00,300.0,306.0,227.0,248.0,1623628794927,53125184046.994804,200388681.44510624,2021-06-07
